0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068951902360458632e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.639929791849921230e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.360749665127646040e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389412679809061729e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190443942919179335e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.282250243816572947e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.649225353408197407e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254417222238684190e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.065359223203240617e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006331889416613740e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.120218350844565066e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.373862772320286240e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.853088372840576994e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.601257264334456522e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.667508232378526372e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.081569229372697919e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.817288581033026276e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.829193356420015334e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107777265628153327e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253833577197451268e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107764797978656679e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.828946311343433990e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.816923759506393253e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.081093460559675805e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.666930512204454317e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.600588662737671257e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.852341919346041323e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.373053320924225773e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.119362425379273191e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006243451548516896e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064465719687650562e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253535025273623432e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648375779614511885e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281455265943362065e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189725951409300706e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388794237139503139e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.355785564849784350e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.636407533959504690e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.067087139985202953e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.792763471353944169e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.064710588349772138e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.454052379957164476e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265512301267667226e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044991459605243563e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144589960015016459e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.530030690467071508e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151446042153552298e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.971745074885022404e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.971235174185714641e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.021724262679586900e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.260943578483311285e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.718481944536474657e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.442076119524760543e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.493458671772675189e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.920591974206792656e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.679045185615445007e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.710703743198992015e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097162767472809355e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243630837503845760e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097150323002910227e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.710457157423168610e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.678681042356038233e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.920117089929800386e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.492882025677138699e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.441408760966618502e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.717736878815011551e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.260135631977138473e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.020869928499070738e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.970352439679603776e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.970853232499149271e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.150565485287822412e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.529182696112084159e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.143796460070727335e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.044274802889901139e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.264895008315039377e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.449097508116481094e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.061194878398924288e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.790902175570218446e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.871429226182155503e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.371703862020022768e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.735092029707214465e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.821726535721752498e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.579339177445058795e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.720994255617623367e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.174756107062364208e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.849474470263922740e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.698812502310983291e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.703015287479356630e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.734353834039429785e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.929551221269932284e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.317658575367574485e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.954939467144593436e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.943486285530668283e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.428118868921639660e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.267417736077217342e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.362768392783276795e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.066154502304701418e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.213858649999036061e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.066142077030104156e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.362522187359400050e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.267054154497025593e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.427644717134654456e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.942910528882981453e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.954273137945697272e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.316914658853215769e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.928744520946382181e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.733500817574284156e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.702133914474548874e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.697922035453557328e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.848595271498242255e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.173909420562351443e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.720201979458484402e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.578623625979615326e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.815563126065925417e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.730144799073006538e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.368193573722147960e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.852844971036093114e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.661437700742810719e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.005224084217076097e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.923518334463148705e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.102628480630388594e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.691179910941751814e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.985198710927227694e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.598419852065443592e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.372766673138906299e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.270887987298443477e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.282522643156946287e+03
