0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068875927739485974e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.639776498393227939e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.360518214130352135e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389381687228011970e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190405124509544294e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.282203675478606783e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.649171165776750968e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254355600781325847e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.065290407923679595e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006324317891001738e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.120136082207605796e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.373774348161636226e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.852994240407072539e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.601157918004530075e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.667404211037148343e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.081461113431674676e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.817176989113610034e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.829078941717389171e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107765610263320741e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253821778965707199e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107752930106730309e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.828827685815487712e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.816805949237828827e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.080977235088522320e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.666816643413196289e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.600477919641814879e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.852235062832329277e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.372951098474824903e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.119265565818655887e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006234372378660919e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064381671876225482e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253458363462260422e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648307107209025162e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281395143051622199e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189674890488530764e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388752698914407802e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.355469461677899972e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.636194172376912093e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.066979361987369543e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.792686567135988014e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.064555449306570836e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.453818186532859045e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265480947212389992e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044952195460272378e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144542865146144777e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529975899444162678e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151383744820316679e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.971675516031602456e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.971158652821361102e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.021641130905618411e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.260854239969467017e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.718386852606605316e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.441975774860829006e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.493353619748748315e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.920482801867578019e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.678932518316598362e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.710588240929040694e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097151002813428568e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243618930118120079e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097138346789183379e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.710337463206502434e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.678562184586888179e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.919999844417723580e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.492767170351637105e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.441297070630218514e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.717629119847937545e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.260032557030050157e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.020772271210793406e+03
