0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.099871821302858734e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.701484653428023535e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.452466672222167290e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.401534881974809650e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.205432961259374679e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.300004991372935365e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.669628017519457899e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.277334041489498304e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.090641360252204322e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.009080339878125778e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.149729206936064656e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.405212022262034225e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.886077311915640166e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.635677697730208820e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.703143786794415064e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.118196710991605869e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.854679371346759581e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.867114837192228151e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.111598965477862475e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.257661201749734755e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.111574756249370694e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.866635134370173546e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.853970975452737548e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.117272883544243086e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.702021996858833518e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.634379441746011253e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.884627891415917475e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.403640281405296264e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.148067232123516078e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.008908618296441273e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.088906434847696801e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.275621079106639627e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.667978408969271186e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.298461400662964024e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.204038862484532729e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.400334082189303217e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.442828195195260150e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.694645764788019733e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.096251190977071417e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.823644351793039675e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.126187679251191867e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.545653428881769287e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.277619166793702107e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.059961501347530884e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.162322214156305563e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.550407488965765879e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.174333788763489792e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.996995116929057986e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.998684764418174382e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.051197605034943990e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.292252951010468678e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.751428892362946499e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.476452710285465400e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.529048805576284394e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.957172739900844135e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.716388254851399324e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.748576793591520982e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.100979583325036947e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.247453567269766245e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.100955405882438390e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.748097720601836045e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.715680789052707041e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.956250125396787553e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.527928488491926146e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.475156158832091933e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.749981374849236090e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.290683273719390854e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.049537812235830643e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.996969803115520335e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.995262469261073420e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.172623075251727641e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.548760046080004031e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.160780649894088583e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.058569232733510034e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.276419943378411972e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.536027604676913825e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.119357768109440485e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.820028474209263720e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 1.018001232821429625e+02
2.000000000000000111e-01 2.000000000000000111e-01 2.433135908393190903e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.826625795413634137e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.942706043126972872e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.594298168980923265e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.738713388518697684e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.195117790641464126e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.872345198137907573e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.724043723636712457e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.730444368202854093e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.763805101959313106e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.960837088218683675e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.350580729359528959e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.989290126930403858e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.979049509636567564e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.464671910940439375e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.304732437718239453e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.400612605981819797e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.069968405228164193e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.217678455585893425e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.069944242536458842e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.400133825276549032e+03
