0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068733746687033488e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.639491438288567338e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.360090484177628696e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389324759690075552e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190334246598590653e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.282119142695454684e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.649073363952395994e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254245004472764776e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.065167578212094668e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006310876061089584e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.119990800506380765e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.373619004692352974e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.852829708795525221e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.600985138900875427e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.667224186666760943e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.081274901696325287e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.816985697278294538e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.828883719721166926e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107745813606515185e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253801829244093642e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107732950790081668e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.828628844412041872e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.816609312420030619e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.080784052784377309e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.666628154606684802e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.600295344330277658e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.852059594043379548e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.372783894395473908e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.119107742088926898e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006219634600923564e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064245748392857422e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253334838445233800e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648196854115999486e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281298958488273456e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189593488522116786e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388686705878321845e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.354968959942768834e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.635857473526360764e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.066809840089905208e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.792543565043282854e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.064268759942419251e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.453388036799266274e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265423700886137112e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044880924646450467e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144457868474016323e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529877566282440057e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151272553647167115e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.971552032204874195e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.971023525758793767e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.021495090688842538e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.260698093389501082e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.718221478672495323e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.441802119796718216e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.493172691508316348e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.920295664198200939e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.678740284408790103e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.710392066689746571e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097131110512540545e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243598884926714709e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097118272764228277e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.710137688102304310e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.678364633078850602e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.919805771889233256e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.492577821037069953e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.441113669541739910e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.717452864763611615e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.259864610596068815e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.020613753210291179e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.970112889297080983e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.970631998863695117e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.150364161355694705e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.529002764580817711e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.143639282622647443e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.044141610130295021e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.264786890477873385e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.448276493011499042e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.060641876712211342e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.790623407537266303e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.869211697577867426e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.371258366923051426e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.734422237156976507e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.820833347954461487e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.579227756481497863e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.720861117296177781e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.174601783092633923e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.849299637620189060e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.698617980614236330e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.702802035384827832e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.734122944644015661e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.929303916560855214e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.317396199740307566e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.954663480024824821e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.943198253141453279e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.427820455243151628e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.267110693052414717e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.362454549828449672e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.066122627593140169e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.213826479915387245e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.066109810868355817e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.362200587819030261e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.266735656898168600e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.427331365189612370e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.942604356833221573e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.953976157170665829e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.316628844495821795e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.928471798644845876e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.733243050390074131e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.701892890105518745e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.697699453820185227e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.848392732789033289e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.173728413822082075e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.720043871799950921e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.578489652496001327e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.814475670574581727e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.729319062465727939e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.367637421814436891e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.850041559493395482e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.663674654766830940e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.009717621831045875e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.916763041644577470e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.101727727433413975e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.690056367471759131e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.985064469458186068e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.598264263255647165e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.372590422972315537e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.270691905280938045e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.282307698636122950e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.282745942172468858e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.404845761356942603e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.667236356358049306e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.116091891346673947e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.896966084491094989e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.580503133003850962e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.599250716571955309e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.810910808574659313e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.017269581046906751e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.166956774265395507e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.017256781380322536e+04
2.200000000000000178e+00 3.000000000000000444e-01 8.810657184570243771e+03
2.300000000000000266e+00 3.000000000000000444e-01 7.598876179560224045e+03
2.400000000000000355e+00 3.000000000000000444e-01 6.580014693883073051e+03
2.500000000000000000e+00 3.000000000000000444e-01 5.896372978593208245e+03
