0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.048646667757311377e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.599512864110847659e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.300537833006343362e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.381455772942798603e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.180606856557282299e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.270599917407286739e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.635839670652524546e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.239384494115600319e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.048777608468167273e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004529576110776725e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.100869584434654826e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.353312031213845330e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.831466300977955143e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.578700662160827051e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.644159192928207631e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.057574244664642720e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.792797624388391341e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.804358946442134766e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105274890833214522e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251327744303736290e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105270951263015013e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.804280883878875102e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.792682345184210135e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.057423905561189713e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.643976635060329500e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.578489381848505218e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.831230413689097077e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.353056229007650472e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.100599087251925084e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004501626232815579e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.048495215204689885e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.239105662763450709e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.635571138251782941e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.270348629417270331e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.180379891673690054e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.381260265617261439e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.298968446454206287e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.598399241894616125e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.048057051906214383e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.772490430583199554e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.024357788329588743e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.393936152954332783e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.257568037670181866e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.035170015390385061e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.132958172411386386e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.516666323282051962e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.136437269573494632e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.955189902851637271e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.953240803128161133e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.002406395730626173e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.240425679630146988e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.696894451450549241e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.419555616078208004e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.470147025480720004e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.896635444033910971e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.654593505747336167e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.685909188511621323e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094664411377836768e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.241129031645820032e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094660486822465282e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.685831423467016066e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.654478665904794980e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.896485677914860389e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.469965163391309034e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.419345141012588101e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.696659463191032955e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.240170852352806833e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.002136929481281186e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.952962369587166904e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.954908585855976526e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.136159500911287068e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.516398814316894459e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.132707842132005680e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.034943915514373202e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.257373275458874332e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.392372747600940102e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.023248410301087574e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.771903061841159683e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.668979024646303344e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.331406900072592521e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.675059083452500204e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.742394079280296637e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.569531370117471624e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.709378636792604539e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.161410337963529855e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.834486607605164863e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.682280420416838751e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.685046041847837841e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.715062970470447908e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.909062035004134486e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.296101324973670671e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.932450548156216428e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.920207369065036801e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.404196010710442351e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.243000461504152554e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.338008763651550908e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.063659669189330452e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.211360375781866060e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.063655759363035759e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.337931290463349796e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.242886052661304348e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.404046806670366095e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.920026189510984295e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.932240863009806162e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.295867218629809031e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.908808164095803477e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.714794515526855321e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.684768653262819498e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.682000159194251864e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.834209881394443983e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.161143832940705579e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.709129245980067481e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.569306118768855640e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.740453766328380425e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.673501545308097889e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.330301685332249235e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.663127379911951209e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.863648642873146599e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.407716659311209639e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.323900755184927291e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.023390256463520416e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.593218531351096772e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.973596935460830764e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.585090014715832694e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.357796732104239709e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.254375706083833393e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.264574954826253816e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.263710961737391699e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.384630462150362291e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.645969487439545446e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.093908215026522157e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.874005524264838641e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.556909892752860287e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.575172376564013575e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.786497403921641308e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.014809889778649995e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.164493946071923165e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.014805994402519536e+04
2.200000000000000178e+00 3.000000000000000444e-01 8.786420217063117889e+03
2.300000000000000266e+00 3.000000000000000444e-01 7.575058390559040163e+03
2.400000000000000355e+00 3.000000000000000444e-01 6.556761240147326134e+03
2.500000000000000000e+00 3.000000000000000444e-01 5.873825014319985712e+03
2.600000000000000089e+00 3.000000000000000444e-01 6.093699304838661192e+03
2.700000000000000178e+00 3.000000000000000444e-01 6.645736246307243164e+03
2.800000000000000266e+00 3.000000000000000444e-01 7.384377529495397539e+03
2.900000000000000355e+00 3.000000000000000444e-01 8.263443498941676808e+03
3.000000000000000000e+00 3.000000000000000444e-01 9.264298591400021905e+03
3.100000000000000089e+00 3.000000000000000444e-01 7.254096480630128099e+03
3.200000000000000178e+00 3.000000000000000444e-01 5.357521028590977039e+03
3.300000000000000266e+00 3.000000000000000444e-01 3.584824494608693385e+03
