0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.046861624920422571e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.595912574581617491e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.295105111109245399e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380728870172019015e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179697286028886538e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269510000450893131e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634573084774198833e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.237946260020874433e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047174066540807871e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004353453752818677e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.098959547200600355e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.351263236402270195e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.829289929660284542e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.576408948453272387e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.641765343724388003e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.055092351658681764e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.790242569052803447e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.801746298675445360e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105009481953632894e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251059853442438362e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105002275958991595e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.801603497267547937e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.790031650412078307e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.054817220372873635e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.641431146907129005e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.576022025752963600e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.828857751495729644e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.350794330901020658e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.098463416404245436e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004302156351329359e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046655408184505177e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.237433741215397276e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.634079074964695792e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.269047288435007431e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179278948014557045e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380368133141038015e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.292206125799809797e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.593853027657535222e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.045769807686549200e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.770684652449653527e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.020717125088215766e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.388444604604761707e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.256833533203167462e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034251256761734112e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.131857618791537334e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515387793992118532e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.134985929907671562e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.953572239382494445e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.951464588686360003e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.000480644328770722e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.238360591676388140e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.694701349669999217e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.417246872629290010e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.467735980818482858e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.894136318132577799e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.652021302349881807e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.683279593124119856e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094397338617142123e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240859517847617644e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094390238773591409e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.683138895314379624e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.651813490735012238e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.893865239778967407e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.467406707014091808e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.416865649629234213e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.694275537842346239e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.237898593517125846e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.999991821901869116e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.950959171128111848e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.953061221188289892e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.134480960793701342e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.514901061193480018e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.131401722721324404e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.033839081012918996e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.256478109925361423e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.385588321871996413e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.018687915470233065e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.769608917671450286e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.650717424774073550e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.327726553556056786e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.669509718044182023e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.734974326555341122e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.568603582164372028e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.708267631000454458e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.160120073214092372e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.833022391460744984e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.680648883270414444e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.683255100781983856e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.713121783101863912e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.906980943665816085e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.293891791658704278e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.930125080715634795e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.917779439216407809e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.401679964473594737e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.240411422735165615e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.335362531395561746e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.063390963232053764e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.211089269154589419e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.063383967926188234e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.335223905210797966e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.240206670920873876e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.401412877448262407e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.917455013593812509e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.929749470775987902e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.293472249390853904e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.906525747842574674e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.712640157936200922e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.682757124793806724e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.680145389071582940e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.832524857239012817e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.159640506764851125e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.707818447217228822e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.568197474955331927e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.731472423029754282e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.666695488269448333e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.325727219683829503e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.640118454437845230e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.882110574759335009e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.444910145974151305e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.267838889009069092e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.015897087118015634e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.583851925247652161e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.972475659550266300e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.583788219726366606e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.356319865579486759e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.252730539902672717e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.262769547958674593e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.261754613026931111e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.382533653481482361e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.643743817719802792e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.091566325481194326e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.871561015605225293e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.554377234838718323e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.572566811234535635e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.783834841718309690e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.014539580933424986e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.164221276356958151e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.014532688579625756e+04
2.200000000000000178e+00 3.000000000000000444e-01 8.783698255736026113e+03
2.300000000000000266e+00 3.000000000000000444e-01 7.572365072808971490e+03
2.400000000000000355e+00 3.000000000000000444e-01 6.554114078598947344e+03
2.500000000000000000e+00 3.000000000000000444e-01 5.871241364622585934e+03
2.600000000000000089e+00 3.000000000000000444e-01 6.091196243455030526e+03
2.700000000000000178e+00 3.000000000000000444e-01 6.643330449902565306e+03
2.800000000000000266e+00 3.000000000000000444e-01 7.382085156798421849e+03
2.900000000000000355e+00 3.000000000000000444e-01 8.261280075930078965e+03
3.000000000000000000e+00 3.000000000000000444e-01 9.262278900635501486e+03
