0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068521315145731592e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.639066582064210706e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.359454543151913413e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389240324337032689e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190229369555803714e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.281994354096026200e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.648929321901679941e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254082491619067696e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.064987497505891952e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006291213027555386e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.119778748248569173e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.373392761185385098e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.852590600473655286e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.600734580107236980e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.666963671201985562e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.081005993818920615e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.816710022211649630e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.828602953725448970e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107717399613544876e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253773252569563192e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107704388072649999e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.828345131433072311e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.816329285362322480e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.080509469303935475e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.666360747153976263e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.600036809121548686e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.851811580209707245e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.372547993379446780e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.118885477357589480e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006198916315016322e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064055005658067785e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253161797805053538e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648042672881964791e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281164681560740064e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189480041314526261e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388594887965916769e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.354273755306131761e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.635390562925317113e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.066575141715316306e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.792330437569839603e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.063842523705023382e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.452750047642985010e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265338995901464614e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044775715526788645e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144332688087054976e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529733075808430840e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151109539126784512e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.971371400273843392e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.970826298592470266e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.021282400185094957e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.260471174623316983e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.717981662660555230e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.441550825614800488e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.492911417808772057e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.920025980178791542e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.678463820287945055e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.710110503746729592e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097102616536690221e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243570228478450554e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097089630972585474e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.709853196181240492e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.678083843556038119e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.919530446942130766e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.492309697455644709e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.440854447674807489e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.717204197644466149e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.259628093317463936e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.020390912617502181e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.969905174066021573e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.970440770028912084e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.150190683350392646e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.528848196848083717e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.143504671853608215e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.044027883181164043e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.264694848013711862e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.447579602096994904e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.060173842854329109e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.790388149165849825e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.867072653660375181e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.370830589165107654e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.733781958807293790e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.819983282634616444e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.579122175754643877e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.720735498218916291e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.174456790208219900e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.849136060693887885e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.698436730341306429e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.702604138306604000e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.733909537300685770e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.929076238914512942e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.317155587906770052e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.954411358357267090e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.942936125713337788e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.427549896781965799e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.266833339379492827e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.362172087863596971e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.066094043332405454e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.213797733360524762e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.066081079702647912e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.361915214923914391e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.266454004475186593e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.427055200557868375e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.942335421728404071e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.953716156662618232e+03
