0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.101516428288099121e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.704784988336494393e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.457423338909159156e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.402195177425663132e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.206255810165972434e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.300987248363876461e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.670765475164436793e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.278621445403535290e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.092072431287896507e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.009237086223087681e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.151424828617398816e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.407026651314426999e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.888000930086061999e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.637699474883645053e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.705252142338796148e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.120379380865180792e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.856923480175519217e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.869406975187055650e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.111831595890647441e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.257895825642830096e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.111809922479639135e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.868977519401896643e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.856289286368235480e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.119552321828039567e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.704247857771181771e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.636537210061424958e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.886703336826255509e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.405619552956568441e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.149936951056959515e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.009083353333793639e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.090519251323593380e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.277087931305326492e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.669288681806932800e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.299605370112919900e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.205007766228080072e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.401120184651399995e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.448794708178605788e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.698662648513245585e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.098275164133689259e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.825300475525993420e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.129510905816754303e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.550644150993002768e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.278283956292149696e+03
