0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.043697206079420141e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.588491147586813099e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.283412574673795916e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.379172525600566814e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.177779892561433371e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.267346917370225583e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.632344275135681528e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.235671385717916564e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.044807533034065273e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004104734029450447e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.096261582639875996e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.348275629021729401e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.826033603036512432e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.572957406497019292e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.638351387910436642e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.051788633835496512e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.787161707893143102e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.798858658298586306e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.104739236193216311e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.250794811860205846e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104745950358457594e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.799082571435159480e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.787540429532868075e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.052324268030519306e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.639041468304460068e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.573742093870046119e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.826724565306752083e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.348798699314864280e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.096648563305539938e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004128567195602773e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.045076017197310648e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.235998546414469274e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.632790670298252735e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.267898297741682654e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.178371937680579776e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.379662071409681857e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.287214125772966327e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.590894583312469877e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.044974440625101408e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.766941282280169787e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.012811843204569300e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.376493918940207095e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.255261968875416187e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.032412571445273443e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.129869284898259593e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.513321073105741561e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.132837726153446965e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.951319853474230513e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.949017104346383348e+03
1.100000000000000089e+00 1.000000000000000056e-01 8.997774813394054945e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.235368073907187863e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.691474435789024938e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.413927043444921765e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.464491604149581690e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.891041579990309401e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.649106627986140666e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.680544813464874096e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094134599702842388e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240602597787869126e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094139066841508247e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.680649191217309635e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.649329647586568171e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.891428502215839217e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.465067862397339923e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.414647220275792279e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.692191113485227106e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.235964871713680623e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.998176756315366219e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.949260698924072130e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.951513800250851091e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.133067407906709377e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.513626852561603300e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.130319134134506839e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.032968585022407751e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.255809939084654388e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.380898855230319668e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.016066653157188853e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.768485820498084138e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.614483826043340287e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.319981354132218883e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.657815389937117061e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.720476394945252423e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.566952868769391671e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.706452483309496529e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.158206333286048903e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.831009647559553741e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.678422915029233081e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.680774303162821525e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.710400703591883939e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.903992538101315404e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.290778622614398955e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.926957644831963989e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.914704216898265258e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.398729332043957584e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.237644587851631513e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.332713501140353401e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.063135986484257774e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.210838088101277572e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.063137205761245787e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.332753476705611320e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.237790638850177857e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.399026358899627667e+03
