0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.042094377030002192e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.588199010633614989e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.282624908030767301e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.378960551223081438e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.177580239555024946e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.267123209024464359e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.631975023876176238e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.235228974470542198e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.044414941299442035e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004085741881633476e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.096251183788053822e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.348434433172868012e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.826311020645687677e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.573376246877417543e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.638584669065116941e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.051882071128149619e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.787111194369295845e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.798579388549223950e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.104694335319053789e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.250766571558006581e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104725881223746728e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.798964978100018925e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.787691952407643839e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.052864968035843958e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.639705481307109949e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.574470782665081970e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.827496135279299779e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.349440276484017886e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.097217761915628216e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004205397899127820e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.045976189671673637e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.236962211731568459e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.633870241488411011e+03
