0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.047169805829211100e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.596538328540102043e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.296055180609705531e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380856709880191602e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179858081091622807e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269703591830630103e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634799031304431992e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.238203840417485480e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047462283873966044e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004385212608925758e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.099304981679739285e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.351634743274507855e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.829685500661238621e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.576826356010238669e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.642202158194439107e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.055545960212883983e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.790710196034338878e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.802225027250065978e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105058161444550205e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251109026564515079e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105051622670091820e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.802095454317561234e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.790518831086079445e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.055296363251013645e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.641899020613695939e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.576475453796077090e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.829293636603201776e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.351209678664432431e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.098855358050766881e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004338737763406061e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046992541258276106e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.237739826777748931e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.634351951285138966e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.269285014577589209e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179479818171413172e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380530689142914980e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.293436545027818738e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.594678975676357595e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.046184689079342718e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.770998505289821310e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.021353794217741324e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.389410387560276376e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.256963378420329491e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034414445107422807e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.132053944543464695e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515616769415065392e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.135246787655288244e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.953863937336637719e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.951785817166328343e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.000829835584434477e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.238735931561512189e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.695100791375725748e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.417668152342665053e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.468176635157022247e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.894593703193624606e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.652492614202526966e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.683761889562283613e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094446360953882504e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240909017936806413e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094439894937767349e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.683633758414658587e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.652303378609602078e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.894346883542257274e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.467876870636878266e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.417321154665301037e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.694713287631217099e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.238315596676939094e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.000385214934040050e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.951326239964602792e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.953399421522522971e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.134787937047413834e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.515174663984156723e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.131640024707937300e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.034040391011577640e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.256640985200963769e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.386820888421841573e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.019515129436926486e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.770024349356710331e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.653910861203040383e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.328373784536888706e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.670490698654584207e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.736292165922095592e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.568769082890358050e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.708466597252868269e+03
