0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.041137740289721307e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.586029035135879894e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.281691478918608027e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.379053012735197626e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.177739616181375823e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.267514764793788345e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.632429183774481317e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.235693056528361012e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.044831099978550810e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004109976361147892e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.096233886663887461e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.348363592691195663e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.826251042390825205e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.573273798323715710e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.638590519433391819e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.052096211289848725e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.787352529478705037e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.799027508475235663e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.104755766898867478e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.250822105476682555e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104757525681901825e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.799198573888679675e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.787673782947385916e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.052510447043499880e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.639214660589226696e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.574079241044463743e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.827095793807801783e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.349227598325183862e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.097090965215660617e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004179661803091585e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.045357368310767924e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.236169410577454073e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.632837322072010465e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.267854507028100670e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.178169316419192455e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.379453619821118991e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.285554430501329080e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.589566439687948787e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.043863761837812092e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.765557284732902588e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.011741877246329864e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.375774537908102957e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.255262029525083790e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.032520797978003884e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.130028052027690592e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.513416363870964233e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.132908720999356774e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.951400719162138557e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.949098544153281182e+03
1.100000000000000089e+00 1.000000000000000056e-01 8.997855330604159462e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.235572879181685494e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.691784478367648262e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.414249110972279595e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.464807119702937598e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.891340375024556124e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.649344858869113523e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.680755069217389973e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094160260518584801e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240625843598132087e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094152684702008082e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.680796778974608969e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.649503506687085974e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.891619026611310801e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.465338059315823557e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.415015452539355465e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.692600803777269903e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.236406224903284965e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.998669255301860176e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.949667903046134597e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.951732825655567467e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.133178006496881608e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.513619981163210468e+03
