0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.067751636739569108e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.637521311084179274e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.357132731777841173e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.388930897874298807e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.189843613514266508e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.281533691408885716e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.648395679426623246e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.253478293448568365e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.064315654862394695e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006217602802747751e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.118982228106502589e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.372540101661130393e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.851686493707482441e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.599784105691079276e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.665972267147718412e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.079979424841569198e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.815654345516990361e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.827524482509914378e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107607926102340389e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253662823435488099e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107593687591700836e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.827242347756526215e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.815237704990944621e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.079436076975992364e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.665312484730479810e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.599020530003916065e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.850834003921186195e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.371615660614357694e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.118004705801451564e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006116600437081797e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.063295203362973552e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.252470747752759053e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.647425384726872835e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.280625742899286251e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189023584188048062e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388224558060909658e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.351463043007411216e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.633498362088384397e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.065621772878806723e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.791555241790152309e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.062286308842629978e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.450411989393445538e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265027429958393896e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044387323744915648e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.143868914812433104e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529195872029014936e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.150501355604824312e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.970695177249182962e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.970085452094004722e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.020480805011191478e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.259613144075297896e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.717071925136136997e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.440594498190735067e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.491913976963441200e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.918993229826165589e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.677401857313965593e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.709025681257628094e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.096992505387609344e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243459163158046067e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.096978299667747160e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.708744196249808738e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.676986176293634344e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.918451133265242788e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.491255713989855394e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.439832680971473565e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.716221398573395163e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.258690831940653879e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.019505533847983315e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.969077754412788636e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.969677075723814596e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.149496130145736061e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.528227811764510079e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.142963057146826486e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.043569182783136284e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.264322716689169283e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.444755356524426588e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.058272623608260687e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.789430282371323528e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.859262382456647344e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.369262802872002567e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.731426714924860448e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.816844982785880802e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.578730993616471096e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.720268430510408507e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.173915813060019900e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.848523652733098970e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.697755862195986992e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.701858258704607579e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.733102555825127638e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.928212505501447595e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.316239869193573213e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.953448811012593978e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.941932266901011644e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.426510571931934464e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.265764687458569824e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.361080504357158134e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.065983253115706430e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.213685990224660600e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.065969076003486589e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.360799586205805099e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.265349843536416302e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.425969567038962850e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.941275329520986816e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.952688527909119330e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.315391055369000242e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.927292050641326568e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.732129248555680533e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.700852590185009831e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.696739810749561002e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.847520451390189919e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.172949702039283693e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.719364396802959163e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.577914499957860698e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.809812038959344136e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.725781470972030434e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.365257198472500590e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.838055569316500737e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.673693991094998879e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.029812259689805387e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.886601308183268699e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.097712146464037914e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.685055183972490340e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.984467819567156539e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.597573752306854203e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.371809352476737331e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.269824192755173499e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.281357858365778156e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.281719061853522362e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.403747474736054755e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.666072812020684069e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.114869717828864850e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.895692351916653024e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.579185311473667753e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.597896631555405293e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.809528593575039849e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.017129385725515931e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.166815464936817989e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.017115233127319152e+04
2.200000000000000178e+00 3.000000000000000444e-01 8.809248161164818157e+03
2.300000000000000266e+00 3.000000000000000444e-01 7.597482504943312961e+03
2.400000000000000355e+00 3.000000000000000444e-01 6.578645242028032044e+03
2.500000000000000000e+00 3.000000000000000444e-01 5.895036550428336341e+03
2.600000000000000089e+00 3.000000000000000444e-01 6.114110749290019157e+03
2.700000000000000178e+00 3.000000000000000444e-01 6.665225465809083289e+03
2.800000000000000266e+00 3.000000000000000444e-01 7.402828611325689963e+03
2.900000000000000355e+00 3.000000000000000444e-01 8.280747437376650851e+03
3.000000000000000000e+00 3.000000000000000444e-01 9.280353928545582676e+03
3.100000000000000089e+00 3.000000000000000444e-01 7.268809897910124164e+03
3.200000000000000178e+00 3.000000000000000444e-01 5.370807885466242624e+03
3.300000000000000266e+00 3.000000000000000444e-01 3.596609311441323825e+03
3.400000000000000355e+00 3.000000000000000444e-01 1.983565348643219068e+03
3.500000000000000000e+00 3.000000000000000444e-01 6.676904361391084421e+02
3.600000000000000089e+00 3.000000000000000444e-01 2.090691359364858783e+02
3.700000000000000178e+00 3.000000000000000444e-01 2.830246444690916618e+01
3.800000000000000266e+00 3.000000000000000444e-01 -3.069799071461056528e+01
3.900000000000000355e+00 3.000000000000000444e-01 -2.694864152524760925e+01
4.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
0.000000000000000000e+00 4.000000000000000222e-01 5.000000000000000000e+00
1.000000000000000056e-01 4.000000000000000222e-01 -1.802678516555091051e+02
2.000000000000000111e-01 4.000000000000000222e-01 -3.602871015525728353e+02
3.000000000000000444e-01 4.000000000000000222e-01 -5.372043272783772636e+02
4.000000000000000222e-01 4.000000000000000222e-01 -7.400367562881403956e+02
5.000000000000000000e-01 4.000000000000000222e-01 -1.099026041158926546e+03
6.000000000000000888e-01 4.000000000000000222e-01 9.514335302724589383e+02
7.000000000000000666e-01 4.000000000000000222e-01 2.860000630400983482e+03
8.000000000000000444e-01 4.000000000000000222e-01 4.771203751234567790e+03
9.000000000000000222e-01 4.000000000000000222e-01 6.728251712086341286e+03
1.000000000000000000e+00 4.000000000000000222e-01 8.746898808846484826e+03
1.100000000000000089e+00 4.000000000000000222e-01 7.708528973657232200e+03
1.200000000000000178e+00 4.000000000000000222e-01 6.738838759861330800e+03
1.300000000000000044e+00 4.000000000000000222e-01 5.829280991394623925e+03
1.400000000000000133e+00 4.000000000000000222e-01 4.944106240887298554e+03
1.500000000000000000e+00 4.000000000000000222e-01 3.946618998955673305e+03
1.600000000000000089e+00 4.000000000000000222e-01 5.396475146998618584e+03
1.700000000000000178e+00 4.000000000000000222e-01 6.736939001378876128e+03
1.800000000000000044e+00 4.000000000000000222e-01 8.107673111695612533e+03
1.900000000000000133e+00 4.000000000000000222e-01 9.547489103201809485e+03
2.000000000000000000e+00 4.000000000000000222e-01 1.106814272408449324e+04
2.100000000000000089e+00 4.000000000000000222e-01 9.547347782514118080e+03
2.200000000000000178e+00 4.000000000000000222e-01 8.107393086071511789e+03
2.300000000000000266e+00 4.000000000000000222e-01 6.736525475479023044e+03
2.400000000000000355e+00 4.000000000000000222e-01 5.395935860940303428e+03
2.500000000000000000e+00 4.000000000000000222e-01 3.945964148709505025e+03
2.600000000000000089e+00 4.000000000000000222e-01 4.943348373209198144e+03
2.700000000000000178e+00 4.000000000000000222e-01 5.828434874199193473e+03
2.800000000000000266e+00 4.000000000000000222e-01 6.737921229155642322e+03
2.900000000000000355e+00 4.000000000000000222e-01 7.707558758358301930e+03
3.000000000000000000e+00 4.000000000000000222e-01 8.745896334999335522e+03
3.100000000000000089e+00 4.000000000000000222e-01 6.727238888181289440e+03
3.200000000000000178e+00 4.000000000000000222e-01 4.770203736490540905e+03
3.300000000000000266e+00 4.000000000000000222e-01 2.859037588035078443e+03
3.400000000000000355e+00 4.000000000000000222e-01 9.505323679132827692e+02
3.500000000000000000e+00 4.000000000000000222e-01 -1.099839941636464346e+03
3.600000000000000089e+00 4.000000000000000222e-01 -7.407378171269224367e+02
3.700000000000000178e+00 4.000000000000000222e-01 -5.377670589394848548e+02
3.800000000000000266e+00 4.000000000000000222e-01 -3.606863900261919298e+02
3.900000000000000355e+00 4.000000000000000222e-01 -1.804792464136316426e+02
4.000000000000000000e+00 4.000000000000000222e-01 5.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00
1.000000000000000056e-01 5.000000000000000000e-01 -3.390729233927408472e+02
2.000000000000000111e-01 5.000000000000000000e-01 -6.934173138426257310e+02
3.000000000000000444e-01 5.000000000000000000e-01 -1.077412016171779669e+03
4.000000000000000222e-01 5.000000000000000000e-01 -1.533753376917059768e+03
5.000000000000000000e-01 5.000000000000000000e-01 -2.151084449544128347e+03
6.000000000000000888e-01 5.000000000000000000e-01 6.020177414444844999e+01
7.000000000000000666e-01 5.000000000000000000e-01 2.119690216302959925e+03
8.000000000000000444e-01 5.000000000000000000e-01 4.124641384173346523e+03
9.000000000000000222e-01 5.000000000000000000e-01 6.124958256701826940e+03
1.000000000000000000e+00 5.000000000000000000e-01 8.144325738170374279e+03
1.100000000000000089e+00 5.000000000000000000e-01 7.066520047570750648e+03
1.200000000000000178e+00 5.000000000000000000e-01 6.013651017383417638e+03
1.300000000000000044e+00 5.000000000000000000e-01 4.967953143320581148e+03
1.400000000000000133e+00 5.000000000000000000e-01 3.885496792198333878e+03
1.500000000000000000e+00 5.000000000000000000e-01 2.675039341499735201e+03
1.600000000000000089e+00 5.000000000000000000e-01 4.322990935141231603e+03
1.700000000000000178e+00 5.000000000000000000e-01 5.845542388589198708e+03
1.800000000000000044e+00 5.000000000000000000e-01 7.336565686792146153e+03
1.900000000000000133e+00 5.000000000000000000e-01 8.842676376318606344e+03
2.000000000000000000e+00 5.000000000000000000e-01 1.038440978628402081e+04
2.100000000000000089e+00 5.000000000000000000e-01 8.842535222357208113e+03
2.200000000000000178e+00 5.000000000000000000e-01 7.336285991531455693e+03
2.300000000000000266e+00 5.000000000000000000e-01 5.845129350543375040e+03
2.400000000000000355e+00 5.000000000000000000e-01 4.322452285287204177e+03
2.500000000000000000e+00 5.000000000000000000e-01 2.674385263768379446e+03
2.600000000000000089e+00 5.000000000000000000e-01 3.884739818531171295e+03
2.700000000000000178e+00 5.000000000000000000e-01 4.967108024196980296e+03
2.800000000000000266e+00 5.000000000000000000e-01 6.012734568936008145e+03
2.900000000000000355e+00 5.000000000000000000e-01 7.065550976610727048e+03
3.000000000000000000e+00 5.000000000000000000e-01 8.143324446637774599e+03
3.100000000000000089e+00 5.000000000000000000e-01 6.123946627237392022e+03
3.200000000000000178e+00 5.000000000000000000e-01 4.123642548676537444e+03
3.300000000000000266e+00 5.000000000000000000e-01 2.118728309493916186e+03
3.400000000000000355e+00 5.000000000000000000e-01 5.930167428485743386e+01
3.500000000000000000e+00 5.000000000000000000e-01 -2.151897390496302705e+03
3.600000000000000089e+00 5.000000000000000000e-01 -1.534453611342179329e+03
3.700000000000000178e+00 5.000000000000000000e-01 -1.077974084552815384e+03
3.800000000000000266e+00 5.000000000000000000e-01 -6.938161317363347962e+02
3.900000000000000355e+00 5.000000000000000000e-01 -3.392840690420896976e+02
4.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000888e-01 5.000000000000000000e+00
1.000000000000000056e-01 6.000000000000000888e-01 -4.876320609094742053e+02
2.000000000000000111e-01 6.000000000000000888e-01 -9.969363857660847543e+02
3.000000000000000444e-01 6.000000000000000888e-01 -1.545325548752322447e+03
4.000000000000000222e-01 6.000000000000000888e-01 -2.166545729707698683e+03
5.000000000000000000e-01 6.000000000000000888e-01 -2.906838073801964129e+03
6.000000000000000888e-01 6.000000000000000888e-01 -6.793220545745707568e+02
7.000000000000000666e-01 6.000000000000000888e-01 1.433815899583234341e+03
8.000000000000000444e-01 6.000000000000000888e-01 3.482601491242006432e+03
9.000000000000000222e-01 6.000000000000000888e-01 5.502492467555478470e+03
1.000000000000000000e+00 6.000000000000000888e-01 7.513795009163027316e+03
1.100000000000000089e+00 6.000000000000000888e-01 6.399435375271207704e+03
1.200000000000000178e+00 6.000000000000000888e-01 5.281145674408269770e+03
1.300000000000000044e+00 6.000000000000000888e-01 4.143230907092398411e+03
1.400000000000000133e+00 6.000000000000000888e-01 2.954730129689253317e+03
1.500000000000000000e+00 6.000000000000000888e-01 1.669887879548247383e+03
1.600000000000000089e+00 6.000000000000000888e-01 3.374740680445282123e+03
1.700000000000000178e+00 6.000000000000000888e-01 4.985505365061691009e+03
1.800000000000000044e+00 6.000000000000000888e-01 6.550200971118782945e+03
1.900000000000000133e+00 6.000000000000000888e-01 8.102070748625897068e+03
2.000000000000000000e+00 6.000000000000000888e-01 9.659115410176604200e+03
2.100000000000000089e+00 6.000000000000000888e-01 8.101929724280248593e+03
2.200000000000000178e+00 6.000000000000000888e-01 6.549921532686705177e+03
2.300000000000000266e+00 6.000000000000000888e-01 4.985092706276444915e+03
2.400000000000000355e+00 6.000000000000000888e-01 3.374202525174356651e+03
2.500000000000000000e+00 6.000000000000000888e-01 1.669234402358237048e+03
2.600000000000000089e+00 6.000000000000000888e-01 2.953973850999808292e+03
2.700000000000000178e+00 6.000000000000000888e-01 4.142386563823384677e+03
2.800000000000000266e+00 6.000000000000000888e-01 5.280230067236805553e+03
2.900000000000000355e+00 6.000000000000000888e-01 6.398467193819006752e+03
3.000000000000000000e+00 6.000000000000000888e-01 7.512794636627714681e+03
3.100000000000000089e+00 6.000000000000000888e-01 5.501481766480883380e+03
3.200000000000000178e+00 6.000000000000000888e-01 3.481603572290273860e+03
3.300000000000000266e+00 6.000000000000000888e-01 1.432854875324633667e+03
3.400000000000000355e+00 6.000000000000000888e-01 -6.802213287011762759e+02
3.500000000000000000e+00 6.000000000000000888e-01 -2.907650269085180298e+03
3.600000000000000089e+00 6.000000000000000888e-01 -2.167245321941601105e+03
3.700000000000000178e+00 6.000000000000000888e-01 -1.545887101739052241e+03
3.800000000000000266e+00 6.000000000000000888e-01 -9.973348380225997971e+02
3.900000000000000355e+00 6.000000000000000888e-01 -4.878430130152073616e+02
4.000000000000000000e+00 6.000000000000000888e-01 5.000000000000000000e+00
0.000000000000000000e+00 7.000000000000000666e-01 5.000000000000000000e+00
1.000000000000000056e-01 7.000000000000000666e-01 -6.195444487803350739e+02
2.000000000000000111e-01 7.000000000000000666e-01 -1.261409763864770639e+03
3.000000000000000444e-01 7.000000000000000666e-01 -1.940460529678671719e+03
4.000000000000000222e-01 7.000000000000000666e-01 -2.680331319181545496e+03
5.000000000000000000e-01 7.000000000000000666e-01 -3.505477928486336168e+03
6.000000000000000888e-01 7.000000000000000666e-01 -1.304557611918744897e+03
7.000000000000000666e-01 7.000000000000000666e-01 8.121928365439015352e+02
8.000000000000000444e-01 7.000000000000000666e-01 2.869344467839336176e+03
9.000000000000000222e-01 7.000000000000000666e-01 4.888493470582880946e+03
1.000000000000000000e+00 7.000000000000000666e-01 6.883795713982352936e+03
1.100000000000000089e+00 7.000000000000000666e-01 5.736141778804269052e+03
1.200000000000000178e+00 7.000000000000000666e-01 4.568119053567966148e+03
1.300000000000000044e+00 7.000000000000000666e-01 3.368941920603439485e+03
1.400000000000000133e+00 7.000000000000000666e-01 2.120146735581459779e+03
1.500000000000000000e+00 7.000000000000000666e-01 7.998787190099004647e+02
1.600000000000000089e+00 7.000000000000000666e-01 2.520412474476353509e+03
1.700000000000000178e+00 7.000000000000000666e-01 4.171368971763004083e+03
