0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.049117785790072617e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.600458801504724420e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.301959222267212226e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.381645209236676692e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.180843029234705682e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.270881952347284823e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.636166382768881704e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.239754391674756334e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.049188899542121362e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004574636213564554e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.101357130851707552e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.353833890092026195e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.832019585607865338e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.579282248490934762e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.644765737763813377e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.058202205516259710e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.793443280847135611e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.805018422948367515e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105341819819317971e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251395243354054764e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105338601108915464e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.804954644443534562e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.793349096238072889e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.058079377525711607e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.644616588420876724e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.579109635214575974e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.831826871699849107e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.353624909893756922e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.101136149865928019e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004551803245803603e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.048958210989111649e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.239526619032149938e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.635947029620852845e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.270676691976501388e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.180657643111702782e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.381485523639837083e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.300677435531061974e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.599549294921752676e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.048636261494932285e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.772964885986322656e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.025310326154225322e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.395367312194850911e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.257758756734888721e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.035407763698076451e+03
