0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.046456625742349331e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.595063748388488420e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.293779834747904260e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380546078704047659e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179462272432042482e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269221478377246513e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634230440051572259e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.237549545773588761e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.046723991746915999e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004303244932607413e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.098407406406138762e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.350663589510581005e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.828645872457710539e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.575724087092111404e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.641043752600742664e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.054338526118479422e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.789461374628081103e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.800942919513627203e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.104927470484856713e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.250976734356116503e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104918630446388306e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.800767688288635327e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.789202439570852221e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.054000545544821762e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.640632878701287154e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.575247915090199058e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.828113378072731393e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.350085056211490155e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.097794339164305711e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004239747777391131e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046080764084723342e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.236912611572907736e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.633615123959802986e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.268643744818751657e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.178938582242709799e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380093239203967869e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.290129939084130228e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.592462623135775743e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.045073156240762273e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.770258919468479348e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.019829029850928350e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.387063697039304770e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.256643757762985842e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034008049519606629e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.131559897107062170e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515035140206403412e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.134578584481764665e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.953111088437457511e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.950951145244269355e+03
1.100000000000000089e+00 1.000000000000000056e-01 8.999917023567772048e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.237749481231829122e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.694045973306437190e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.416550951528142832e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.467003690602048664e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.893372241040604422e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.651230377561696514e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.682467065470320449e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094314475247771588e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240775613240908751e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094305876457150043e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.682296617172247352e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.650978510181750607e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.893043485784362929e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.466604032139900482e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.416087777877458393e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.693528014930056997e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.237186740639990603e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.999320691898044970e+03
