0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.047491584934644777e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.597189158223602021e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.297039854898389422e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380988786411216552e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.180023731716899874e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269902519165478679e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.635030675036877255e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.238467378932266911e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047756638031351940e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004417596512192358e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.099656731154205772e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.352012595047666764e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.830087424746993747e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.577250114256859888e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.642645319659524830e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.056005918110181483e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.791184186115227931e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.802710147472000244e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105107484577069044e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251158849380492211e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105101626475450576e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.802594065829189276e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.791012753740287735e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.055782332723836589e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.642373794516450289e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.576935835508859782e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.829736498817196662e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.351631986455113292e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.099254191308786176e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004375995268628139e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.047336231518414024e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.238052182274223924e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.634630716922932152e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.269528147001126399e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179685501106588163e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380697347108287659e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.294699647926561283e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.595528004229773842e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.046611758048945262e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.771324937041791259e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.022013657032971992e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.390408184365514899e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.257097145442081001e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034582132478096355e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.132255221910900218e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515851042813960703e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.135513201421616031e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.954161378168089868e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.952112920290184775e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.001184992977632646e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.239117302151860713e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.695506313137968391e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.418095556188684895e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.468623460506044466e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.895057315095796184e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.652970221877914810e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.684250566207087104e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094496031324171963e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240959177497180826e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094490223111488922e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.684135473141597686e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.652800249458197868e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.894835633808541388e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.468354247723023036e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.417783953893161197e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.695158375747220816e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.238739934871451624e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.000785881202944438e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.951700450646758327e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.953744551853709709e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.135101540579710672e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.515454490728859128e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.131884037870397606e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.034246782197502853e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.256808187985642917e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.388087906067707991e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.020366648959387703e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.770452602462899279e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.657220693948126211e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.329042482381642287e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.671501327527467993e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.737646363321916851e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.568938761052492282e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.708670171097885486e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.160588814390086554e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.833555632438456996e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.681244391161296335e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.683910125062104271e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.713833073885511112e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.907744774098679954e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.294703984221856444e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.930981037202368498e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.918674174117228176e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.402608141480260201e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.241367394052889722e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.336340379533465239e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.063490321401408619e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.211189568345176122e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.063484562505530266e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.336226263707942053e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.241198864844463969e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.402388342453169571e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.918407247170942355e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.930672080657132938e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.294359001084465490e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.907370610940444749e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.713437350843538297e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.683501157550374046e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.680831103948883538e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.833147466818260000e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.160195629221827403e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.708302138563732569e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.568606258011807313e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.734781322033726383e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.669200748844331201e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.327409457591134014e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.648571409579152203e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.875509659586457545e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.431562314679455739e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.288027347913166665e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.018604009418435510e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.587245497637813969e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.972882991565503517e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.584262289720238186e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.356858895823925195e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.253332221893989299e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.263431056979137793e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.262472626965236486e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.383304375731529035e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.644563003946504068e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.092429314013473231e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.872462761189879529e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.555312345464950340e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.573529587717580398e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.784819319711934440e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.014639580342603404e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.164322191309995833e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.014633870203218976e+04
