0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.069218004043533767e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.640463427651008601e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.361550568192180890e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389519298571828358e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190576719744935417e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.282408636780598044e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.649408650783083431e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254624545358471551e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.065589530453962652e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006357098608610977e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.120490876310197564e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.374154235785756100e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.853397142592339151e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.601581581714578533e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.667846221923927260e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.081918909810900004e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.817647877068880916e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.829560111242053608e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107814464471132487e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253871071417753956e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107802355545880528e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.829320174284059249e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.817293552483770327e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.081456830375234858e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.667285124857057781e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.600932218589675358e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.852672168191563287e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.373368076860137080e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.119659581379946758e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006271205758338510e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064721740665889229e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253767737772644978e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648583528569256487e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281636540260074526e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189879394802153001e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388918658050022714e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.356729370130643701e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.637042571773095005e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.067406929698256022e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.793031174317890191e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.065247402724580752e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.454858005364882274e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265619542364965582e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.045125003699245099e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144749259164579598e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.530215026123218195e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151654528072984249e+03
