0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068202802729725818e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.638426052331842016e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.358490568382522952e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389111651411426010e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190068704757484284e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.281802196765489953e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.648706386912401285e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.253829707655965649e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.064706003849360059e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006260327209707248e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.119444070434408786e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.373034000715368165e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.852209677392295816e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.600333587134777190e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.666544862042692330e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.080571770233643292e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.816262919930808494e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.828145627287358366e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107670920274304081e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253726310819230457e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107657274979872636e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.827875247153724558e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.815863638194148734e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.080051060687406789e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.665912569807577711e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.599601827185709226e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.851392709367692987e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.372148081089826519e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.118507283333256055e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006163534021827218e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.063728081133853266e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.252864155509936609e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.647776535933151536e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.280932096055249986e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189282861025473267e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388434760162978137e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.353057280298705791e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.634570858333831325e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.066161762101569934e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.792009106834880754e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.063196401882096325e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.451777768281614271e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265209229011772777e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044613702559400508e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144138939164372459e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529508317986682414e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.150854714585400870e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.971087663003107082e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.970515009586109954e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.020945121155056768e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.260109660264415652e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.717597851503074708e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.441146829513340890e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.492489510125518791e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.919588582729013069e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.678013489124690750e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.709649913870447563e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097055809445383966e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243522959603546042e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097042193394361129e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.709380113191480632e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.677615063091878255e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.919068989117184174e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.491858572954400188e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.440416637792122856e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.716782634308128763e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.259225639228949149e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.020010341646442612e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.969549152033214341e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.970111836011169544e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.149891231638097452e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.528580459682863875e+03
