0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.069439593627704141e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.640908372666787045e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.362219208198339402e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389608421329442535e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.190687844700624282e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.282541361407236764e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.649562427412756733e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.254798682993084185e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.065783197556826963e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006378321434555801e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.120720565359551983e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.374400158857310089e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.853657953076474769e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.601855820588688402e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.668132326009624194e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.082215220812005100e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.817952651336943745e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.829871530210852143e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107846082593665597e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253902972291411606e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107834341670173490e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.829638885198750359e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.817609095144822277e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.081767184732124406e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.667588281842248762e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.601226193283130669e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.852955012954592348e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.373637894350966235e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.119914537363556519e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006295039344875113e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.064941785565187274e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.253967920298650824e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.648762387889769343e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.281792736631076423e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.190011719385024207e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.389026041962149520e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.357544595457775358e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.637591531201102271e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.067683589853414503e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.793254387595601997e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.065695571841773130e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.455531436902386986e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265709296779997658e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.045236907670922392e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144882904152320407e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.530369857622228665e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.151829847473924019e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.972171628608335595e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.971702290618972256e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.022229471227006798e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.261484136668432257e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.719054852949721862e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.442678138614207455e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.494086340382684284e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.921241629756726070e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.679712985798701993e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.711385689071579691e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097231963504548730e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243700611169013064e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097220242441153641e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.711153437584658604e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.679370010740221915e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.920794351539421768e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.493543216475532063e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.442049576331310163e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.718353101856191643e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.260723161533216626e+03
2.900000000000000355e+00 1.000000000000000056e-01 9.021424806622302640e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.970870878426758281e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.971331639845494465e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.151000489987131004e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.529571171331150254e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.144135545633675520e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.044561925975657914e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.265127902460412997e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.450864730826408504e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.062384340449748947e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.791501353881471346e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.876372759908706200e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.372695672265766405e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.736581234955801847e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.823709872638364686e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.579586276304217108e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.721289150580034857e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.175097510736089134e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.849860781804723956e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.699241814423221513e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.703485395515281198e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.734862247155368095e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.930095175583685887e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.318235049047395478e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.955545197346568784e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.944117787088250225e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.428772454678511167e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.268089538742815421e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.363454388179130547e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.066224105460172359e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.213928830433157054e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.066212400378426901e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.363222453366048285e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.267747031327629884e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.428325786317915117e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.943575403717228255e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.954917492086363382e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.317534254758270436e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.929335237991208487e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.734058679648303951e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.702655116873947918e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.698402970887824267e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.849032555032724304e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.174299913324863155e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.720542810944918074e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.578912214801601522e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.817903855334554919e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.731920890647604097e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.369388954714996487e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.858866319349944263e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.656457675996022516e+01
2.000000000000000111e-01 3.000000000000000444e-01 -2.995233477626198848e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.938518207292014850e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.104626040194890493e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.693668451181158616e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.985495680815763762e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.598763635405716741e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.373155652289515274e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.271320236506622678e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.282995937783620320e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.283490472482453697e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.405642562224561516e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.668081025132644754e+03
1.400000000000000133e+00 3.000000000000000444e-01 6.116979667884715127e+03
1.500000000000000000e+00 3.000000000000000444e-01 5.897891878323331184e+03
1.600000000000000089e+00 3.000000000000000444e-01 6.581461552958912762e+03
1.700000000000000178e+00 3.000000000000000444e-01 7.600236102680806653e+03
1.800000000000000044e+00 3.000000000000000444e-01 8.811917266063488569e+03
1.900000000000000133e+00 3.000000000000000444e-01 1.017371724563263524e+04
2.000000000000000000e+00 3.000000000000000444e-01 1.167059790038709798e+04
2.100000000000000089e+00 3.000000000000000444e-01 1.017360031655531202e+04
2.200000000000000178e+00 3.000000000000000444e-01 8.811685572476018933e+03
2.300000000000000266e+00 3.000000000000000444e-01 7.599893951490615109e+03
2.400000000000000355e+00 3.000000000000000444e-01 6.581015349151361988e+03
2.500000000000000000e+00 3.000000000000000444e-01 5.897350059045646958e+03
2.600000000000000089e+00 3.000000000000000444e-01 6.116352615444779076e+03
2.700000000000000178e+00 3.000000000000000444e-01 6.667380959663800240e+03
2.800000000000000266e+00 3.000000000000000444e-01 7.404883414944179094e+03
2.900000000000000355e+00 3.000000000000000444e-01 8.282687740641220444e+03
3.000000000000000000e+00 3.000000000000000444e-01 9.282166522563062244e+03
3.100000000000000089e+00 3.000000000000000444e-01 7.270482265272914447e+03
3.200000000000000178e+00 3.000000000000000444e-01 5.372328286751008818e+03
3.300000000000000266e+00 3.000000000000000444e-01 3.597966867348690357e+03
3.400000000000000355e+00 3.000000000000000444e-01 1.984750117206615641e+03
3.500000000000000000e+00 3.000000000000000444e-01 6.686934844596938774e+02
3.600000000000000089e+00 3.000000000000000444e-01 2.098826059336216190e+02
3.700000000000000178e+00 3.000000000000000444e-01 2.891963214979729813e+01
3.800000000000000266e+00 3.000000000000000444e-01 -3.028266276900392739e+01
3.900000000000000355e+00 3.000000000000000444e-01 -2.673945918024129398e+01
4.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
0.000000000000000000e+00 4.000000000000000222e-01 5.000000000000000000e+00
1.000000000000000056e-01 4.000000000000000222e-01 -1.800941594686749738e+02
2.000000000000000111e-01 4.000000000000000222e-01 -3.599386736702174403e+02
3.000000000000000444e-01 4.000000000000000222e-01 -5.366812331744213225e+02
4.000000000000000222e-01 4.000000000000000222e-01 -7.393401904709694463e+02
5.000000000000000000e-01 4.000000000000000222e-01 -1.098158327861914131e+03
6.000000000000000888e-01 4.000000000000000222e-01 9.524689398613094227e+02
7.000000000000000666e-01 4.000000000000000222e-01 2.861199168420014303e+03
8.000000000000000444e-01 4.000000000000000222e-01 4.772559750939331934e+03
9.000000000000000222e-01 4.000000000000000222e-01 6.729758433098776550e+03
1.000000000000000000e+00 4.000000000000000222e-01 8.748548469759989530e+03
1.100000000000000089e+00 4.000000000000000222e-01 7.710312791844783533e+03
1.200000000000000178e+00 4.000000000000000222e-01 6.740746998283938410e+03
1.300000000000000044e+00 4.000000000000000222e-01 5.831303012158718957e+03
1.400000000000000133e+00 4.000000000000000222e-01 4.946230565252221822e+03
1.500000000000000000e+00 4.000000000000000222e-01 3.948833373446807855e+03
1.600000000000000089e+00 4.000000000000000222e-01 5.398766615238005215e+03
1.700000000000000178e+00 4.000000000000000222e-01 6.739293981203881231e+03
1.800000000000000044e+00 4.000000000000000222e-01 8.110077477097481278e+03
1.900000000000000133e+00 4.000000000000000222e-01 9.549928270580177923e+03
2.000000000000000000e+00 4.000000000000000222e-01 1.107060174228129108e+04
