0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.046957435961672616e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.596109552812762900e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.295407632058374929e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380770011267281234e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179749544327496096e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269573495003832249e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634647823933150903e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.238032140965044164e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047270875863675428e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004364195286120594e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.099077139842464021e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.351390474914438528e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.829426184381920393e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.576553496882038417e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.641917376703026093e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.055250980301843811e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.790406832343425776e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.801915171655689846e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105026722201457960e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251077334011670064e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.105019880561233549e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.801779593894056234e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.790206591012378340e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.054989791443971626e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.641600138113491084e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.576186239891334480e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.829016014302546864e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.350945500623107364e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.098606393056539673e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004315529775114919e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046778909722251228e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.237546086727621514e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.634179415411782429e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.269134855759944458e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179353061163781604e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380428203368217282e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.292661479978444277e+02
