0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.068018697518183444e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.638057437857166292e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.357938206154365162e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.389038233553285409e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.189977415071005908e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.281693460644454717e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.648580743501083816e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.253687807263604554e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.064548604627309942e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.006243123599544197e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.119258358459845113e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.372835667516324975e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.851999865202761612e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.600113519111742789e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.666315835036885801e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.080335147036958006e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.816020121047546127e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.827898122279759264e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.107645850120469731e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.253701075040571959e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.107632029713567135e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.827624272279126671e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.815615715135685605e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.079807754834380830e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.665675427903313903e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.599372367378163290e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.851172411382898645e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.371938376592366694e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.118309546537026108e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.006145087880955180e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.063558127566937401e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.252709858733508554e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.647638953603045593e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.280812187286391236e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.189181479732544176e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.388352649035783315e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.352435131854937254e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.634152721830426458e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.065951435742300930e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.791824192436147882e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.062826183197294654e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.451223025754644596e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.265135497868149059e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.044522027125104614e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.144029748044089047e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.529382153928492698e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.150712231868342315e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.970929624085440992e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.970342281031287712e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.020758668857240991e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.259910544000174923e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.717387218840383866e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.440925909113442685e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.492259604477393623e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.919351060360114388e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.677769776335306233e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.709401486042394026e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.097030646698733835e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.243497631497061593e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.097016856632546114e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.709128237239485316e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.677366258236275826e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.918824825965952186e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.491620603255273636e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.440186384454526888e+03
