0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.046751545144188640e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.595685913069093544e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.294756572062922260e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380681424838569455e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179636975438454101e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269436683216016718e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634486753199590567e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.237847040031875622e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047062216318929131e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004341044489413252e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.098823725795107748e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.351116320724202524e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.829132669029730096e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.576242199975063158e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.641590064334225644e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.054909589339968988e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.790053453317175808e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.801552030404260222e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.104989666028359534e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251039779528381405e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104982078973022180e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.801401672240723201e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.789831360338885133e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.054619858108768312e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.641238096289647729e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.575834650028956275e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.828677382023284736e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.350622256216714959e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.098300871741523224e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004286972085247908e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046515366908812211e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.237306519441131059e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.633965601606960263e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.268948396063080963e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179195366543748605e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380300484400225741e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.291694057862608815e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.593509309298202083e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.045597180466840257e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.770570968408574686e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.020483559459265734e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.388086173087825728e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.256784831335758327e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034189454001390231e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.131782605222902930e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515299592948576901e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.134884697653273179e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.953458263520212313e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.951338285334042666e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.000342554113889491e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.238211374609531049e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.694541778965281992e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.417077827547247580e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.467558438613535145e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.893951345192991539e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.651830044622864079e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.683083265922768987e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094377326346321570e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240839258175497525e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094369867458059525e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.682935447737734648e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.651611703426049644e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.893666508340468681e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.467212416295234107e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.416677162250213769e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.694094183004427578e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.237725656187325512e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.999828532456542234e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.950806695534460232e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.952920651796755010e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.134353307807910824e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.514787244877625199e+03
3.400000000000000355e+00 1.000000000000000056e-01 3.131302566397801911e+03
3.500000000000000000e+00 1.000000000000000056e-01 2.033755304895672680e+03
3.600000000000000089e+00 1.000000000000000056e-01 1.256410325826858980e+03
3.700000000000000178e+00 1.000000000000000056e-01 7.385075391292798486e+02
3.800000000000000266e+00 1.000000000000000056e-01 4.018343722980930579e+02
3.900000000000000355e+00 1.000000000000000056e-01 1.769436103204540416e+02
4.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
1.000000000000000056e-01 2.000000000000000111e-01 9.649545902213236559e+01
2.000000000000000111e-01 2.000000000000000111e-01 2.327486348181740823e+02
3.000000000000000444e-01 2.000000000000000111e-01 4.669141778517422949e+02
4.000000000000000222e-01 2.000000000000000111e-01 8.734475238439464420e+02
5.000000000000000000e-01 2.000000000000000111e-01 1.568540347068297251e+03
6.000000000000000888e-01 2.000000000000000111e-01 2.708190990251262065e+03
7.000000000000000666e-01 2.000000000000000111e-01 4.160030080230119893e+03
8.000000000000000444e-01 2.000000000000000111e-01 5.832919231890258743e+03
9.000000000000000222e-01 2.000000000000000111e-01 7.680532873179788112e+03
1.000000000000000000e+00 2.000000000000000111e-01 9.683126683631540800e+03
1.100000000000000089e+00 2.000000000000000111e-01 8.712981525561086528e+03
1.200000000000000178e+00 2.000000000000000111e-01 7.906829530328466717e+03
1.300000000000000044e+00 2.000000000000000111e-01 7.293730018726328126e+03
1.400000000000000133e+00 2.000000000000000111e-01 6.929953848725142052e+03
1.500000000000000000e+00 2.000000000000000111e-01 6.917599744893820571e+03
1.600000000000000089e+00 2.000000000000000111e-01 7.401492891801554833e+03
1.700000000000000178e+00 2.000000000000000111e-01 8.240218133326561656e+03
1.800000000000000044e+00 2.000000000000000111e-01 9.335164254269378944e+03
1.900000000000000133e+00 2.000000000000000111e-01 1.063370765317894802e+04
2.000000000000000000e+00 2.000000000000000111e-01 1.211068834165369117e+04
2.100000000000000089e+00 2.000000000000000111e-01 1.063363432403045954e+04
2.200000000000000178e+00 2.000000000000000111e-01 9.335018932589247925e+03
2.300000000000000266e+00 2.000000000000000111e-01 8.240003479696146314e+03
2.400000000000000355e+00 2.000000000000000111e-01 7.401212865555015014e+03
2.500000000000000000e+00 2.000000000000000111e-01 6.917259566532468853e+03
2.600000000000000089e+00 2.000000000000000111e-01 6.929559950234553980e+03
2.700000000000000178e+00 2.000000000000000111e-01 7.293289982162486012e+03
2.800000000000000266e+00 2.000000000000000111e-01 7.906352015126694823e+03
2.900000000000000355e+00 2.000000000000000111e-01 8.712476185106010234e+03
3.000000000000000000e+00 2.000000000000000111e-01 9.682604071707643016e+03
3.100000000000000089e+00 2.000000000000000111e-01 7.680004340999746091e+03
3.200000000000000178e+00 2.000000000000000111e-01 5.832396816471279635e+03
3.300000000000000266e+00 2.000000000000000111e-01 4.159526384957097434e+03
3.400000000000000355e+00 2.000000000000000111e-01 2.707719058528695314e+03
3.500000000000000000e+00 2.000000000000000111e-01 1.568113530020637427e+03
3.600000000000000089e+00 2.000000000000000111e-01 8.730793430755825284e+02
3.700000000000000178e+00 2.000000000000000111e-01 4.666181843231256039e+02
3.800000000000000266e+00 2.000000000000000111e-01 2.325382649330685751e+02
3.900000000000000355e+00 2.000000000000000111e-01 9.638388905260013928e+01
4.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000444e-01 5.000000000000000000e+00
1.000000000000000056e-01 3.000000000000000444e-01 -2.883315450636744259e+01
2.000000000000000111e-01 3.000000000000000444e-01 -3.447376015204306299e+01
3.000000000000000444e-01 3.000000000000000444e-01 2.264068168142875948e+01
4.000000000000000222e-01 3.000000000000000444e-01 2.015386413793652878e+02
5.000000000000000000e-01 3.000000000000000444e-01 6.583205835145480478e+02
6.000000000000000888e-01 3.000000000000000444e-01 1.972397459134989731e+03
7.000000000000000666e-01 3.000000000000000444e-01 3.583696510486255647e+03
8.000000000000000444e-01 3.000000000000000444e-01 5.356214861613589164e+03
9.000000000000000222e-01 3.000000000000000444e-01 7.252612584804114704e+03
1.000000000000000000e+00 3.000000000000000444e-01 9.262639111597103692e+03
1.100000000000000089e+00 3.000000000000000444e-01 8.261612287190655479e+03
1.200000000000000178e+00 3.000000000000000444e-01 7.382380146440254066e+03
1.300000000000000044e+00 3.000000000000000444e-01 6.643579947777079724e+03
