0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00 2.046809926525791639e+02
2.000000000000000111e-01 0.000000000000000000e+00 4.595806048524279959e+02
3.000000000000000444e-01 0.000000000000000000e+00 8.294941190763516943e+02
4.000000000000000222e-01 0.000000000000000000e+00 1.380706540942898528e+03
5.000000000000000000e-01 0.000000000000000000e+00 2.179668882741545076e+03
6.000000000000000888e-01 0.000000000000000000e+00 3.269475448517031509e+03
7.000000000000000666e-01 0.000000000000000000e+00 4.634532372623773881e+03
8.000000000000000444e-01 0.000000000000000000e+00 6.237899439221140710e+03
9.000000000000000222e-01 0.000000000000000000e+00 8.047121251303644385e+03
1.000000000000000000e+00 0.000000000000000000e+00 1.004347590362260053e+04
1.100000000000000089e+00 0.000000000000000000e+00 9.098895330292143626e+03
1.200000000000000178e+00 0.000000000000000000e+00 8.351193729845608686e+03
1.300000000000000044e+00 0.000000000000000000e+00 7.829215481775003354e+03
1.400000000000000133e+00 0.000000000000000000e+00 7.576329959317038629e+03
1.500000000000000000e+00 0.000000000000000000e+00 7.641682261520686552e+03
1.600000000000000089e+00 0.000000000000000000e+00 8.055005668619541211e+03
1.700000000000000178e+00 0.000000000000000000e+00 8.790152817039233923e+03
1.800000000000000044e+00 0.000000000000000000e+00 9.801654044440700090e+03
1.900000000000000133e+00 0.000000000000000000e+00 1.105000065971863296e+04
2.000000000000000000e+00 0.000000000000000000e+00 1.251050309031720099e+04
2.100000000000000089e+00 0.000000000000000000e+00 1.104992667173855989e+04
2.200000000000000178e+00 0.000000000000000000e+00 9.801507419941526678e+03
2.300000000000000266e+00 0.000000000000000000e+00 8.789936246002518601e+03
2.400000000000000355e+00 0.000000000000000000e+00 8.054723153764057315e+03
2.500000000000000000e+00 0.000000000000000000e+00 7.641339079870312162e+03
2.600000000000000089e+00 0.000000000000000000e+00 7.575932611409667516e+03
2.700000000000000178e+00 0.000000000000000000e+00 7.828771628896107359e+03
2.800000000000000266e+00 0.000000000000000000e+00 8.350712119761114081e+03
2.900000000000000355e+00 0.000000000000000000e+00 9.098385712043758758e+03
3.000000000000000000e+00 0.000000000000000000e+00 1.004294893203327592e+04
3.100000000000000089e+00 0.000000000000000000e+00 8.046588381921353175e+03
3.200000000000000178e+00 0.000000000000000000e+00 6.237372814504923554e+03
3.300000000000000266e+00 0.000000000000000000e+00 4.634024700246792236e+03
3.400000000000000355e+00 0.000000000000000000e+00 3.268999872726125432e+03
3.500000000000000000e+00 0.000000000000000000e+00 2.179238849771774312e+03
3.600000000000000089e+00 0.000000000000000000e+00 1.380335659537966194e+03
3.700000000000000178e+00 0.000000000000000000e+00 8.291960172110672147e+02
3.800000000000000266e+00 0.000000000000000000e+00 4.593687837918476475e+02
3.900000000000000355e+00 0.000000000000000000e+00 2.045686795129930431e+02
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.770631223268933354e+02
2.000000000000000111e-01 1.000000000000000056e-01 4.020607277314830412e+02
3.000000000000000444e-01 1.000000000000000056e-01 7.388275915402845158e+02
4.000000000000000222e-01 1.000000000000000056e-01 1.256810597002742725e+03
5.000000000000000000e-01 1.000000000000000056e-01 2.034222131156519481e+03
6.000000000000000888e-01 1.000000000000000056e-01 3.131822243910946327e+03
7.000000000000000666e-01 1.000000000000000056e-01 4.515346172837324957e+03
8.000000000000000444e-01 1.000000000000000056e-01 6.134938128353426691e+03
9.000000000000000222e-01 1.000000000000000056e-01 7.953518385575606771e+03
1.000000000000000000e+00 1.000000000000000056e-01 9.951404871858267143e+03
1.100000000000000089e+00 1.000000000000000056e-01 9.000415313044419236e+03
1.200000000000000178e+00 1.000000000000000056e-01 8.238289951545801159e+03
1.300000000000000044e+00 1.000000000000000056e-01 7.694625760553034524e+03
1.400000000000000133e+00 1.000000000000000056e-01 7.417166745367709154e+03
1.500000000000000000e+00 1.000000000000000056e-01 7.467651773532659718e+03
1.600000000000000089e+00 1.000000000000000056e-01 7.894048532123158111e+03
1.700000000000000178e+00 1.000000000000000056e-01 8.651930477647076259e+03
1.800000000000000044e+00 1.000000000000000056e-01 9.683186303729495194e+03
1.900000000000000133e+00 1.000000000000000056e-01 1.094387823503855543e+04
2.000000000000000000e+00 1.000000000000000056e-01 1.240849879227794372e+04
2.100000000000000089e+00 1.000000000000000056e-01 1.094380541146680662e+04
2.200000000000000178e+00 1.000000000000000056e-01 9.683041986776788690e+03
2.300000000000000266e+00 1.000000000000000056e-01 8.651717314958341376e+03
2.400000000000000355e+00 1.000000000000000056e-01 7.893770463419987209e+03
2.500000000000000000e+00 1.000000000000000056e-01 7.467313992786241215e+03
2.600000000000000089e+00 1.000000000000000056e-01 7.416775650807370766e+03
2.700000000000000178e+00 1.000000000000000056e-01 7.694188892887899783e+03
2.800000000000000266e+00 1.000000000000000056e-01 8.237815920866856686e+03
2.900000000000000355e+00 1.000000000000000056e-01 8.999913714961208825e+03
3.000000000000000000e+00 1.000000000000000056e-01 9.950886193507649295e+03
3.100000000000000089e+00 1.000000000000000056e-01 7.952993902219371193e+03
3.200000000000000178e+00 1.000000000000000056e-01 6.134419791356023779e+03
3.300000000000000266e+00 1.000000000000000056e-01 4.514846489884639595e+03
